"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"758",1.20299114563711,"R","I+Ig","none","log10",758,0.29566498,3.91685251,13.604808,0.81709057,0.05972189,1158.00598
