"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4708",7.8188233718402,"I+Ig","none",4708,0.34665945,4.8500497,7.9975156,0.53266914,0.02672713,11.1719779
