"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2120",2.38254665897737,"R","I","log10","log10",2120,0.2928499,4.05052185,20.9894721,0.75696892,0.02993163,1681.44317
