"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1524",4.86258134310558,"R","none",1524,0.26862398,6.04925222,10.5318121,1.95739362,0.05320478,252.306083
