"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3859",8.49495710722388,"R","I","none","log10",3859,0.25598234,5.49649496,49.2946025,1.02330388,0.00764315,1720.57973
