"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4437",2.25857250098491,"I+Ig","log10",4437,0.29899406,3.87789871,18.1209349,0.86639418,0.02707909,551.139728
