"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2030",2.20991958384256,"R","I","log10","log10",2030,0.25411154,4.01625182,15.891209,0.89969919,0.04045506,3118.39068
