"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2700",5.93856395345313,"Ig","log10",2700,0.37875178,6.00052683,27.4674884,1.97192338,0.03123349,274.012437
