"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2478",5.71091211437815,"R","I+Ig","log10","log10",2478,0.41929822,6.13505929,5.76803378,1.92523382,0.1929568,719.111767
