"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3642",6.43692723181307,"t","none",3642,0.66640064,6.01280481,64.0703579,1.72243563,0.02036245,1891.04345
