"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3488",3.5044436415752,"R","none",3488,0.26527667,3.94109729,10.2781892,0.77762462,0.04437833,39.9255502
