"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1034",3.64939535069896,"I","log10",1034,0.29529986,3.93072543,8.0379036,0.70015217,0.10498465,267.63321
