"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1609",9.17595768308008,"R","I+Ig","none","log10",1609,0.27256981,5.4856029,136.01835,0.92796899,0.00368699,6468.14599
