"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"973",8.9891544990315,"G","log10",973,0.34955758,5.3862584,5.22696142,0.87952243,0.09348923,3647.57137
