"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2692",6.11442738159914,"R","I","log10","log10",2692,0.37311883,4.77674918,6.28126913,0.4592141,0.03176085,830.345074
