"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"891",1.48766192849621,"R","I+Ig","none","log10",891,0.26358514,3.95350812,16.669901,0.84875227,0.02118635,383.445012
