"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2523",2.2050754502839,"R","I","log10","log10",2523,0.33819867,3.9449285,14.2591147,0.6537399,0.04489958,639.167231
