"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4682",5.24100418470718,"R","I","none","log10",4682,0.28118108,4.02828507,4.60375653,0.77659053,0.10610056,976.416212
