"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2343",4.90680032333364,"R","I","none","log10",2343,0.27359345,3.95013698,28.5904502,0.84092387,0.01932075,1512.34981
