"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3999",4.84496148750863,"R","I","none","log10",3999,0.28949021,3.89371027,36.7227532,0.79296846,0.01852962,795.2893
