"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4385",1.38546058503801,"R","I+Ig","none","log10",4385,0.21528054,4.80600204,26.613717,2.21070723,0.09527843,358.209076
