"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3154",8.63072433373932,"I","log10",3154,0.35604867,4.88736228,25.8007659,0.50107525,0.01725908,254.281942
