"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"993",3.72849767321121,"I+Ig","none",993,0.340597,3.85450276,32.3319989,0.83727003,0.01591298,782.227184
