"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4180",6.70500972933035,"R","none",4180,0.31225194,4.77258477,12.6199762,0.61182367,0.04339087,389.428162
