"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4128",5.04070771887959,"I","none",4128,0.27717778,6.07588567,28.7368517,2.03589213,0.02253649,686.334945
