"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"67",9.03831213197041,"R","I+Ig","log10","log10",67,0.25151738,5.65837797,14.7577554,1.02370494,0.04273986,918.60073
