"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"546",4.58434072375761,"R","I","log10","log10",546,0.3121342,5.9513886,75.3051023,2.03807367,0.01368142,493.620461
