"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3410",3.44324205751707,"Ig","none",3410,0.28886011,4.1003138,16.479457,0.90924655,0.0303048,2645.91041
