"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2289",3.69840548382074,"I","none",2289,0.41391108,3.98644182,6.02391676,0.66754301,0.05144132,480.332285
