"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3573",4.00507138149684,"I+Ig","none",3573,0.30714639,3.93695048,45.0137004,0.82468535,0.01374864,593.011324
