"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2060",3.31530587529671,"R","none",2060,0.34424932,3.95466605,16.6140347,0.75897042,0.04364598,199.051342
