"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2242",4.63848547399991,"R","I","log10","log10",2242,0.30179642,4.63834211,18.1593862,0.67614523,0.01125339,216.216777
