"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1551",2.26734349162756,"R","I","log10","log10",1551,0.42471597,3.9963552,5.02642867,0.93955034,0.07867313,3919.54921
