"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1561",7.72989516238699,"I","log10",1561,0.36196607,5.48849712,19.2306749,1.16736382,0.03397163,296.370879
