"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2019",2.60517016748734,"R","I+Ig","log10","log10",2019,0.35566993,4.09707054,2.83700693,0.76842981,0.10706113,55.7251958
