"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1729",8.25181486361158,"R","I","none","log10",1729,0.24634982,5.48596752,14.151696,1.26418793,0.02536562,28.9315503
