"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1843",8.81887839723187,"t","none",1843,0.30372999,5.56986308,17.9034078,1.13366192,0.02302543,883.022091
