"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"79",6.12309334525218,"R","I","log10","log10",79,0.43916033,5.49842479,43.5148678,1.10922221,0.01941255,90.6118558
