"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1770",4.8623003881654,"I+Ig","log10",1770,0.52535997,6.02261905,13.6894666,2.2226409,0.11517205,1416.35776
