"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4390",7.26096693581716,"R","log10",4390,0.28119694,4.62287663,79.4999792,0.45409205,0.00213979,49.7939227
