"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"678",5.14663988291263,"R","I+Ig","log10","log10",678,0.41598865,6.25576727,18.0430837,2.16991078,0.0663202,166.802683
