"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1876",5.40044628001955,"R","I","log10","log10",1876,0.38627444,4.82151289,44.5020341,0.51202536,0.01056945,81.7687088
