"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2942",1.3961326393579,"R","I+Ig","none","log10",2942,0.25724254,3.99577102,4.79475061,0.7390645,0.13476385,3173.45223
