"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3023",4.00047554318092,"I+Ig","none",3023,0.30222158,4.72581248,28.738803,1.67451713,0.06539187,911.157405
