"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"990",5.66417527044873,"R","I","none","log10",990,0.40283259,6.18558078,17.2658351,1.93461911,0.05566436,1032.70165
