"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4121",3.34552571079836,"I+Ig","none",4121,0.24118732,4.62754444,22.1001337,1.84906192,0.15574013,767.628484
