"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1024",5.67077313856319,"R","I+Ig","log10","log10",1024,0.42459249,4.86108416,54.0343911,0.49439458,0.00530892,1024.72406
