"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4916",5.48709754638411,"R","I","none","log10",4916,0.27722613,4.07968674,26.2484308,0.69314083,0.0144898,140088.701
