"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2192",3.39153219006217,"R","I+Ig","log10","log10",2192,0.25830824,3.96734178,50.5717001,0.71902402,0.0184734,995.031986
