"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3604",5.98583615795328,"R","I+Ig","none","log10",3604,0.4555046,4.88645276,65.2960595,0.45492778,0.00440049,204.049846
