"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"286",4.5694000756023,"R","I+Ig","log10","log10",286,0.33778782,4.76149283,7.88268972,0.62036479,0.0158368,80.1834553
