"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4538",0.921674887206006,"Ig","log10",4538,0.25204429,3.89957492,42.0412748,0.84115185,0.01179021,195.113199
