"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3163",8.11686924277771,"t","none",3163,0.32518876,5.3421349,19.3387607,1.13366344,0.04502609,2436.03324
