"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3794",2.78445464308711,"R","I+Ig","log10","log10",3794,0.34040998,4.00974261,20.7329815,0.82163469,0.03237491,291.776547
