"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"739",7.40015618951721,"R","I+Ig","log10","log10",739,0.31531566,5.50059888,3.7778584,1.15032346,0.09173227,122.368844
