"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1710",5.84854132100511,"R","I","none","log10",1710,0.48126221,6.06627886,29.0910772,1.86696387,0.03767844,415.994723
