"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"5007",5.19164173429677,"R","I","none","log10",5007,0.31488631,4.00200691,9.235267,0.72192691,0.05053458,204.826607
