"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2768",2.02231358070207,"t","none",2768,0.26844292,4.04980791,17.1165412,0.712959,0.02550734,28.8737429
