"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3737",3.68999946710298,"I","none",3737,0.19127376,4.6218196,126.717374,2.10552553,0.01780763,3307.0258
