"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"747",0.883607426577523,"Ig","log10",747,0.29947765,3.88733463,59.5884601,0.90786349,0.01117036,16320.564
