"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2044",5.31859067574041,"R","I","log10","log10",2044,0.47899966,4.73800383,10.9106873,0.47177998,0.03800534,473.999742
