"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1657",7.8072286567555,"t","none",1657,0.28735229,5.29387627,27.0955766,1.29578505,0.02046282,577.817631
