"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1022",2.97049877164442,"R","I+Ig","log10","log10",1022,0.25517592,4.00928236,75.3575365,0.67361613,0.00771611,1645.54011
