"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"232",8.6120575128491,"R","I","none","log10",232,0.41857161,4.82493124,28.2311621,0.43739821,0.01632842,1271.64977
